Time UNIX Seconds,Time Stamp,Symbol,High,Low,Open,Previous Close,Recommend Period,Strong Buy,Buy,Hold,Sell,Strong Sell
1731024000,Thu Nov  7 19:00:00 2024,SR.PRA,25.09,24.87,24.95,24.9,2024-11-01,0,1,9,3,4
1731024000,Thu Nov  7 19:00:00 2024,SR.PRA,25.12,24.86,24.95,24.9,2024-11-01,0,1,9,3,4
